5.380421e+002,9.238026e-001
5.399706e+002,9.273446e-001
5.418990e+002,9.298964e-001
5.438275e+002,9.304419e-001
5.457560e+002,9.337559e-001
5.476844e+002,9.387023e-001
5.496129e+002,9.393131e-001
5.515414e+002,9.384185e-001
5.534698e+002,9.424100e-001
5.553983e+002,9.481063e-001
5.573268e+002,9.517628e-001
5.592552e+002,9.520386e-001
5.611837e+002,9.525922e-001
5.631122e+002,9.576893e-001
5.650406e+002,9.611083e-001
5.669691e+002,9.632904e-001
5.688976e+002,9.654950e-001
5.708260e+002,9.680740e-001
5.727545e+002,9.717456e-001
5.746830e+002,9.748083e-001
5.766115e+002,9.779969e-001
5.785399e+002,9.817780e-001
5.804684e+002,9.837875e-001
5.823969e+002,9.859156e-001
5.843253e+002,9.893340e-001
5.862538e+002,9.923810e-001
5.881823e+002,9.956520e-001
5.901107e+002,9.992203e-001
5.920391e+002,1.002328e+000
5.939676e+002,1.006176e+000
5.958961e+002,1.009584e+000
5.978245e+002,1.012701e+000
5.997530e+002,1.016321e+000
6.016815e+002,1.019662e+000
6.036099e+002,1.023415e+000
6.055384e+002,1.028057e+000
6.074669e+002,1.032154e+000
6.093953e+002,1.035707e+000
6.113238e+002,1.039122e+000
6.132523e+002,1.040238e+000
6.151807e+002,1.040625e+000
6.171092e+002,1.045489e+000
6.190377e+002,1.052959e+000
6.209661e+002,1.060224e+000
6.228946e+002,1.067755e+000
6.248231e+002,1.075265e+000
6.267515e+002,1.080440e+000
6.286800e+002,1.084193e+000
6.306085e+002,1.088547e+000
6.325369e+002,1.092407e+000
6.344654e+002,1.099072e+000
6.363939e+002,1.105343e+000
6.383223e+002,1.109554e+000
6.402508e+002,1.113881e+000
6.421793e+002,1.120191e+000
6.441077e+002,1.125206e+000
6.460362e+002,1.128743e+000
6.479647e+002,1.132415e+000
6.498931e+002,1.133852e+000
6.518216e+002,1.135923e+000
6.537501e+002,1.139614e+000
6.556785e+002,1.142461e+000
6.576070e+002,1.145546e+000
6.595354e+002,1.146792e+000
6.614639e+002,1.148594e+000
6.633923e+002,1.151839e+000
6.653208e+002,1.154889e+000
6.672493e+002,1.155975e+000
6.691777e+002,1.157746e+000
6.711062e+002,1.159081e+000
