5.380421e+002,8.422320e-001
5.399706e+002,8.466816e-001
5.418990e+002,8.496436e-001
5.438275e+002,8.585827e-001
5.457560e+002,8.576005e-001
5.476844e+002,8.662630e-001
5.496129e+002,8.796971e-001
5.515414e+002,8.899344e-001
5.534698e+002,8.942719e-001
5.553983e+002,9.067729e-001
5.573268e+002,9.191840e-001
5.592552e+002,9.275666e-001
5.611837e+002,9.402111e-001
5.631122e+002,9.471869e-001
5.650406e+002,9.632478e-001
5.669691e+002,9.745434e-001
5.688976e+002,9.844522e-001
5.708260e+002,1.002720e+000
5.727545e+002,1.007597e+000
5.746830e+002,1.017776e+000
5.766115e+002,1.027771e+000
5.785399e+002,1.033610e+000
5.804684e+002,1.037760e+000
5.823969e+002,1.040153e+000
5.843253e+002,1.042449e+000
5.862538e+002,1.044098e+000
5.881823e+002,1.042856e+000
5.901107e+002,1.041268e+000
5.920391e+002,1.038300e+000
5.939676e+002,1.032451e+000
5.958961e+002,1.028169e+000
5.978245e+002,1.023934e+000
5.997530e+002,1.019273e+000
6.016815e+002,1.015879e+000
6.036099e+002,1.012118e+000
6.055384e+002,1.009220e+000
6.074669e+002,1.006439e+000
6.093953e+002,1.004326e+000
6.113238e+002,1.003937e+000
6.132523e+002,1.000302e+000
6.151807e+002,9.956422e-001
6.171092e+002,9.992508e-001
6.190377e+002,1.007505e+000
6.209661e+002,1.013897e+000
6.228946e+002,1.019901e+000
6.248231e+002,1.026175e+000
6.267515e+002,1.034804e+000
6.286800e+002,1.045711e+000
6.306085e+002,1.058495e+000
6.325369e+002,1.071669e+000
6.344654e+002,1.087505e+000
6.363939e+002,1.102752e+000
6.383223e+002,1.117802e+000
6.402508e+002,1.134537e+000
6.421793e+002,1.153758e+000
6.441077e+002,1.172153e+000
6.460362e+002,1.188340e+000
6.479647e+002,1.204603e+000
6.498931e+002,1.216757e+000
6.518216e+002,1.226246e+000
6.537501e+002,1.235940e+000
6.556785e+002,1.244266e+000
6.576070e+002,1.252310e+000
6.595354e+002,1.259842e+000
6.614639e+002,1.265121e+000
6.633923e+002,1.271160e+000
6.653208e+002,1.276521e+000
6.672493e+002,1.280739e+000
6.691777e+002,1.282909e+000
6.711062e+002,1.288235e+000
6.730347e+002,1.291574e+000
6.749631e+002,1.296739e+000
6.768916e+002,1.302953e+000
6.788201e+002,1.308047e+000
6.807485e+002,1.311133e+000
6.826770e+002,1.312758e+000
6.846055e+002,1.315005e+000
6.865339e+002,1.315681e+000
6.884624e+002,1.317433e+000
6.903909e+002,1.320107e+000
6.923193e+002,1.321424e+000
6.942478e+002,1.324596e+000
6.961763e+002,1.325947e+000
6.981047e+002,1.325165e+000
7.000332e+002,1.325898e+000
7.019617e+002,1.326061e+000
7.038901e+002,1.325995e+000
7.058186e+002,1.327061e+000
7.077471e+002,1.326358e+000
7.096755e+002,1.326633e+000
7.116040e+002,1.327214e+000
7.135325e+002,1.324721e+000
7.154609e+002,1.320726e+000
7.173894e+002,1.316210e+000
7.193179e+002,1.314206e+000
7.212463e+002,1.316813e+000
7.231748e+002,1.318393e+000
7.251033e+002,1.318666e+000
7.270317e+002,1.318718e+000
7.289602e+002,1.318668e+000
7.308887e+002,1.319363e+000
7.328171e+002,1.318484e+000
7.347456e+002,1.318108e+000
7.366741e+002,1.316868e+000
7.386025e+002,1.314435e+000
7.405310e+002,1.311692e+000
7.424595e+002,1.311443e+000
7.443879e+002,1.310306e+000
7.463164e+002,1.307388e+000
7.482449e+002,1.305778e+000
7.501733e+002,1.304405e+000
7.521018e+002,1.302967e+000
7.540303e+002,1.299674e+000
7.559587e+002,1.296673e+000
7.578872e+002,1.292744e+000
7.598157e+002,1.291026e+000
7.617441e+002,1.288326e+000
7.636726e+002,1.284064e+000
7.656011e+002,1.281132e+000
7.675295e+002,1.277920e+000
7.694580e+002,1.276835e+000
7.713865e+002,1.273933e+000
7.733149e+002,1.269655e+000
7.752434e+002,1.265010e+000
7.771719e+002,1.256739e+000
7.791003e+002,1.247620e+000
7.810288e+002,1.240604e+000
7.829573e+002,1.233603e+000
7.848857e+002,1.226403e+000
7.868142e+002,1.218116e+000
7.887427e+002,1.207067e+000
7.906711e+002,1.193761e+000
7.925996e+002,1.180587e+000
7.945281e+002,1.166547e+000
7.964565e+002,1.152183e+000
7.983850e+002,1.136092e+000
8.003135e+002,1.121229e+000
8.022419e+002,1.104669e+000
8.041704e+002,1.092683e+000
8.060989e+002,1.099545e+000
8.080273e+002,1.108947e+000
8.099558e+002,1.110261e+000
8.118843e+002,1.108287e+000
8.138127e+002,1.106354e+000
8.157412e+002,1.104285e+000
8.176697e+002,1.100964e+000
8.195981e+002,1.096744e+000
8.215266e+002,1.093462e+000
8.234551e+002,1.090120e+000
8.253835e+002,1.089398e+000
8.273120e+002,1.089810e+000
8.292405e+002,1.086335e+000
8.311689e+002,1.080953e+000
8.330974e+002,1.075017e+000
8.350259e+002,1.070649e+000
8.369543e+002,1.067267e+000
8.388828e+002,1.068493e+000
8.408112e+002,1.074324e+000
8.427397e+002,1.080764e+000
8.446682e+002,1.084231e+000
8.465966e+002,1.083292e+000
8.485251e+002,1.076826e+000
8.504536e+002,1.069182e+000
8.523820e+002,1.061431e+000
8.543105e+002,1.053761e+000
8.562390e+002,1.044623e+000
8.581674e+002,1.035914e+000
8.600959e+002,1.027052e+000
8.620244e+002,1.017769e+000
8.639528e+002,1.004035e+000
8.658813e+002,9.879894e-001
8.678098e+002,9.705901e-001
8.697382e+002,9.509785e-001
8.716667e+002,9.331772e-001
8.735952e+002,9.194378e-001
8.755236e+002,9.087479e-001
8.774521e+002,9.011421e-001
8.793806e+002,8.959230e-001
8.813090e+002,8.925149e-001
8.832375e+002,8.891191e-001
8.851660e+002,8.848504e-001
8.870944e+002,8.827723e-001
8.890229e+002,8.828661e-001
8.909514e+002,8.824498e-001
8.928798e+002,8.817495e-001
8.948083e+002,8.805427e-001
8.967368e+002,8.798643e-001
8.986652e+002,8.797793e-001
9.005937e+002,8.798731e-001
9.025222e+002,8.798282e-001
9.044506e+002,8.774287e-001
9.063791e+002,8.757528e-001
9.083076e+002,8.761406e-001
9.102360e+002,8.743463e-001
9.121645e+002,8.710262e-001
9.140930e+002,8.700173e-001
9.160214e+002,8.695238e-001
9.179499e+002,8.667342e-001
9.198784e+002,8.629744e-001
9.218068e+002,8.594680e-001
9.237353e+002,8.553315e-001
9.256638e+002,8.512402e-001
9.275922e+002,8.468170e-001
9.295207e+002,8.411953e-001
9.314492e+002,8.362728e-001
9.333776e+002,8.310027e-001
9.353061e+002,8.271869e-001
9.372346e+002,8.233801e-001
9.391630e+002,8.194433e-001
9.410915e+002,8.166153e-001
9.430200e+002,8.154462e-001
9.449484e+002,8.154656e-001
9.468769e+002,8.163194e-001
9.488054e+002,8.199497e-001
9.507338e+002,8.261308e-001
9.526623e+002,8.375738e-001
9.545908e+002,8.584207e-001
9.565192e+002,8.908718e-001
9.584477e+002,9.267983e-001
9.603762e+002,9.489549e-001
9.623046e+002,9.549379e-001
9.642331e+002,9.529905e-001
9.661616e+002,9.501252e-001
9.680900e+002,9.487056e-001
9.700185e+002,9.465473e-001
9.719470e+002,9.433678e-001
9.738754e+002,9.419858e-001
9.758039e+002,9.417807e-001
9.777323e+002,9.402276e-001
9.796608e+002,9.375300e-001
9.815892e+002,9.363352e-001
9.835177e+002,9.388760e-001
9.854462e+002,9.474313e-001
9.873746e+002,9.617413e-001
9.893031e+002,9.776620e-001
9.912316e+002,9.907008e-001
9.931600e+002,9.993184e-001
9.950885e+002,1.003461e+000
9.970170e+002,1.004945e+000
9.989454e+002,1.004254e+000
1.000874e+003,1.002868e+000
1.002802e+003,9.991674e-001
1.004731e+003,9.921919e-001
1.006659e+003,9.852625e-001
1.008588e+003,9.776557e-001
1.010516e+003,9.694916e-001
1.012445e+003,9.615750e-001
1.014373e+003,9.543414e-001
1.016302e+003,9.463893e-001
1.018230e+003,9.390354e-001
1.020159e+003,9.340345e-001
1.022087e+003,9.296747e-001
1.024016e+003,9.256907e-001
1.025944e+003,9.235528e-001
1.027872e+003,9.224595e-001
1.029801e+003,9.217991e-001
1.031729e+003,9.203102e-001
1.033658e+003,9.200141e-001
1.035586e+003,9.207991e-001
1.037515e+003,9.196144e-001
1.039443e+003,9.176054e-001
1.041372e+003,9.163615e-001
1.043300e+003,9.161099e-001
1.045229e+003,9.162018e-001
1.047157e+003,9.174771e-001
1.049086e+003,9.192725e-001
1.051014e+003,9.219388e-001
1.052943e+003,9.244836e-001
1.054871e+003,9.272065e-001
1.056799e+003,9.311869e-001
1.058728e+003,9.354759e-001
1.060656e+003,9.389765e-001
1.062585e+003,9.414125e-001
1.064513e+003,9.434304e-001
1.066442e+003,9.456353e-001
1.068370e+003,9.510871e-001
1.070299e+003,9.606266e-001
1.072227e+003,9.727093e-001
1.074156e+003,9.853068e-001
1.076084e+003,9.955953e-001
1.078013e+003,1.002224e+000
1.079941e+003,1.005927e+000
1.081870e+003,1.008288e+000
1.083798e+003,1.013713e+000
1.085726e+003,1.022444e+000
1.087655e+003,1.029247e+000
1.089583e+003,1.032814e+000
1.091512e+003,1.035356e+000
1.093440e+003,1.038039e+000
1.095369e+003,1.038658e+000
1.097297e+003,1.038307e+000
1.099226e+003,1.038954e+000
1.101154e+003,1.039809e+000
1.103083e+003,1.041169e+000
1.105011e+003,1.044760e+000
1.106940e+003,1.047861e+000
1.108868e+003,1.049590e+000
1.110797e+003,1.051413e+000
1.112725e+003,1.052316e+000
1.114653e+003,1.053978e+000
1.116582e+003,1.055614e+000
1.118510e+003,1.056656e+000
1.120439e+003,1.058502e+000
1.122367e+003,1.061454e+000
1.124296e+003,1.064031e+000
1.126224e+003,1.066013e+000
1.128153e+003,1.067423e+000
1.130081e+003,1.069243e+000
1.132010e+003,1.070952e+000
1.133938e+003,1.071974e+000
1.135866e+003,1.072937e+000
1.137795e+003,1.075158e+000
1.139723e+003,1.077859e+000
1.141652e+003,1.080449e+000
1.143580e+003,1.081138e+000
1.145509e+003,1.080824e+000
1.147437e+003,1.080804e+000
1.149366e+003,1.080500e+000
1.151294e+003,1.079254e+000
1.153223e+003,1.078169e+000
1.155151e+003,1.077050e+000
1.157080e+003,1.076795e+000
1.159008e+003,1.076185e+000
1.160937e+003,1.074892e+000
1.162865e+003,1.073328e+000
1.164793e+003,1.072082e+000
1.166722e+003,1.070296e+000
1.168650e+003,1.068015e+000
1.170579e+003,1.065416e+000
1.172507e+003,1.063290e+000
1.174436e+003,1.061443e+000
1.176364e+003,1.059371e+000
1.178293e+003,1.057819e+000
1.180221e+003,1.056273e+000
1.182150e+003,1.053181e+000
1.184078e+003,1.049447e+000
1.186007e+003,1.046517e+000
1.187935e+003,1.044715e+000
1.189864e+003,1.042920e+000
1.191792e+003,1.040897e+000
1.193720e+003,1.037853e+000
1.195649e+003,1.034759e+000
1.197577e+003,1.032176e+000
1.199506e+003,1.029204e+000
1.201434e+003,1.025649e+000
1.203363e+003,1.021514e+000
1.205291e+003,1.018352e+000
1.207220e+003,1.014618e+000
1.209148e+003,1.010512e+000
1.211077e+003,1.007681e+000
1.213005e+003,1.005367e+000
1.214934e+003,1.001382e+000
1.216862e+003,9.962803e-001
1.218791e+003,9.927146e-001
1.220719e+003,9.892336e-001
