4.377618e+002,7.639244e-001
4.396903e+002,7.728280e-001
4.416188e+002,7.837586e-001
4.435472e+002,7.855912e-001
4.454757e+002,7.889610e-001
4.474042e+002,7.870503e-001
4.493326e+002,7.839959e-001
4.512611e+002,7.847862e-001
4.531896e+002,7.872319e-001
4.551180e+002,7.952887e-001
4.570465e+002,7.968008e-001
4.589750e+002,8.004186e-001
4.609034e+002,8.060226e-001
4.628319e+002,8.129604e-001
4.647604e+002,8.156509e-001
4.666888e+002,8.162937e-001
4.686173e+002,8.174975e-001
4.705458e+002,8.172003e-001
4.724742e+002,8.203855e-001
4.744027e+002,8.238373e-001
4.763312e+002,8.263792e-001
4.782596e+002,8.280336e-001
4.801881e+002,8.307279e-001
4.821166e+002,8.300994e-001
4.840450e+002,8.301261e-001
4.859735e+002,8.336790e-001
4.879020e+002,8.379617e-001
4.898304e+002,8.398722e-001
4.917589e+002,8.441746e-001
4.936874e+002,8.521180e-001
4.956158e+002,8.609712e-001
4.975443e+002,8.717726e-001
4.994728e+002,8.823555e-001
5.014012e+002,8.943273e-001
5.033297e+002,9.125235e-001
5.052582e+002,9.367989e-001
5.071866e+002,9.719001e-001
5.091151e+002,1.004893e+000
5.110436e+002,1.035019e+000
5.129720e+002,1.055484e+000
5.149005e+002,1.069238e+000
5.168290e+002,1.068774e+000
5.187574e+002,1.069689e+000
5.206859e+002,1.074192e+000
5.226144e+002,1.076442e+000
5.245428e+002,1.069406e+000
5.264713e+002,1.063094e+000
5.283998e+002,1.067757e+000
5.303282e+002,1.070762e+000
5.322567e+002,1.068947e+000
5.341852e+002,1.066320e+000
5.361136e+002,1.063469e+000
5.380421e+002,1.062948e+000
5.399706e+002,1.059128e+000
5.418990e+002,1.065444e+000
5.438275e+002,1.073151e+000
5.457560e+002,1.078028e+000
5.476844e+002,1.089698e+000
5.496129e+002,1.108286e+000
5.515414e+002,1.129173e+000
5.534698e+002,1.146199e+000
5.553983e+002,1.164715e+000
5.573268e+002,1.178774e+000
5.592552e+002,1.182690e+000
5.611837e+002,1.189960e+000
5.631122e+002,1.200293e+000
5.650406e+002,1.207904e+000
5.669691e+002,1.212006e+000
5.688976e+002,1.211290e+000
5.708260e+002,1.217512e+000
5.727545e+002,1.216923e+000
5.746830e+002,1.220580e+000
5.766115e+002,1.222864e+000
5.785399e+002,1.225930e+000
5.804684e+002,1.231071e+000
5.823969e+002,1.235406e+000
5.843253e+002,1.237237e+000
5.862538e+002,1.239539e+000
5.881823e+002,1.242682e+000
5.901107e+002,1.246080e+000
5.920391e+002,1.250696e+000
5.939676e+002,1.254889e+000
5.958961e+002,1.259579e+000
5.978245e+002,1.263542e+000
5.997530e+002,1.266434e+000
6.016815e+002,1.270370e+000
6.036099e+002,1.273475e+000
6.055384e+002,1.277934e+000
6.074669e+002,1.283576e+000
6.093953e+002,1.288847e+000
6.113238e+002,1.291258e+000
6.132523e+002,1.291099e+000
6.151807e+002,1.290512e+000
6.171092e+002,1.297892e+000
6.190377e+002,1.308637e+000
6.209661e+002,1.316692e+000
6.228946e+002,1.324635e+000
6.248231e+002,1.331411e+000
6.267515e+002,1.337930e+000
6.286800e+002,1.343476e+000
6.306085e+002,1.349867e+000
6.325369e+002,1.356938e+000
6.344654e+002,1.363721e+000
6.363939e+002,1.370579e+000
6.383223e+002,1.377706e+000
6.402508e+002,1.382076e+000
6.421793e+002,1.384465e+000
6.441077e+002,1.390035e+000
6.460362e+002,1.396383e+000
6.479647e+002,1.399535e+000
6.498931e+002,1.401382e+000
6.518216e+002,1.405231e+000
6.537501e+002,1.410062e+000
6.556785e+002,1.411377e+000
6.576070e+002,1.411665e+000
6.595354e+002,1.413129e+000
6.614639e+002,1.415811e+000
6.633923e+002,1.418297e+000
6.653208e+002,1.420287e+000
6.672493e+002,1.422377e+000
6.691777e+002,1.423748e+000
6.711062e+002,1.426088e+000
6.730347e+002,1.426937e+000
6.749631e+002,1.427882e+000
6.768916e+002,1.430423e+000
6.788201e+002,1.432648e+000
6.807485e+002,1.434860e+000
6.826770e+002,1.435286e+000
6.846055e+002,1.436512e+000
6.865339e+002,1.438386e+000
6.884624e+002,1.438036e+000
6.903909e+002,1.437855e+000
6.923193e+002,1.438957e+000
6.942478e+002,1.444771e+000
6.961763e+002,1.451811e+000
6.981047e+002,1.455275e+000
7.000332e+002,1.456744e+000
7.019617e+002,1.457283e+000
7.038901e+002,1.457819e+000
7.058186e+002,1.457495e+000
7.077471e+002,1.457467e+000
7.096755e+002,1.457897e+000
7.116040e+002,1.456991e+000
7.135325e+002,1.454987e+000
7.154609e+002,1.450111e+000
7.173894e+002,1.444491e+000
7.193179e+002,1.441089e+000
7.212463e+002,1.438856e+000
7.231748e+002,1.439730e+000
7.251033e+002,1.440233e+000
7.270317e+002,1.438696e+000
7.289602e+002,1.443313e+000
7.308887e+002,1.459676e+000
7.328171e+002,1.471626e+000
7.347456e+002,1.472128e+000
7.366741e+002,1.469038e+000
7.386025e+002,1.464214e+000
7.405310e+002,1.459236e+000
7.424595e+002,1.455458e+000
7.443879e+002,1.452961e+000
7.463164e+002,1.449792e+000
7.482449e+002,1.445415e+000
7.501733e+002,1.442468e+000
7.521018e+002,1.440073e+000
7.540303e+002,1.436349e+000
7.559587e+002,1.433118e+000
7.578872e+002,1.428818e+000
7.598157e+002,1.422433e+000
7.617441e+002,1.416277e+000
7.636726e+002,1.411367e+000
7.656011e+002,1.406017e+000
7.675295e+002,1.399480e+000
7.694580e+002,1.394047e+000
7.713865e+002,1.385887e+000
7.733149e+002,1.374405e+000
7.752434e+002,1.360653e+000
7.771719e+002,1.345540e+000
7.791003e+002,1.329823e+000
7.810288e+002,1.320852e+000
7.829573e+002,1.319925e+000
7.848857e+002,1.320284e+000
7.868142e+002,1.321315e+000
7.887427e+002,1.320577e+000
7.906711e+002,1.311355e+000
7.925996e+002,1.294796e+000
7.945281e+002,1.274811e+000
7.964565e+002,1.254764e+000
7.983850e+002,1.237166e+000
8.003135e+002,1.223101e+000
8.022419e+002,1.210255e+000
8.041704e+002,1.210892e+000
8.060989e+002,1.239067e+000
8.080273e+002,1.268817e+000
8.099558e+002,1.286462e+000
8.118843e+002,1.295859e+000
8.138127e+002,1.298649e+000
8.157412e+002,1.297282e+000
8.176697e+002,1.295042e+000
8.195981e+002,1.290785e+000
8.215266e+002,1.288936e+000
8.234551e+002,1.289888e+000
8.253835e+002,1.291874e+000
8.273120e+002,1.293412e+000
8.292405e+002,1.292822e+000
8.311689e+002,1.290954e+000
8.330974e+002,1.289637e+000
8.350259e+002,1.288115e+000
8.369543e+002,1.285744e+000
8.388828e+002,1.283491e+000
8.408112e+002,1.281473e+000
8.427397e+002,1.279054e+000
8.446682e+002,1.275434e+000
8.465966e+002,1.271020e+000
8.485251e+002,1.267463e+000
8.504536e+002,1.266323e+000
8.523820e+002,1.267543e+000
8.543105e+002,1.266608e+000
8.562390e+002,1.262406e+000
8.581674e+002,1.258404e+000
8.600959e+002,1.254691e+000
8.620244e+002,1.252356e+000
8.639528e+002,1.250804e+000
8.658813e+002,1.247348e+000
8.678098e+002,1.242750e+000
8.697382e+002,1.237581e+000
8.716667e+002,1.229286e+000
8.735952e+002,1.217775e+000
8.755236e+002,1.204766e+000
8.774521e+002,1.191738e+000
8.793806e+002,1.177865e+000
8.813090e+002,1.160329e+000
8.832375e+002,1.138241e+000
8.851660e+002,1.116474e+000
8.870944e+002,1.099071e+000
8.890229e+002,1.086326e+000
8.909514e+002,1.078217e+000
8.928798e+002,1.074611e+000
8.948083e+002,1.078619e+000
8.967368e+002,1.098044e+000
8.986652e+002,1.139700e+000
9.005937e+002,1.184337e+000
9.025222e+002,1.212692e+000
9.044506e+002,1.228450e+000
9.063791e+002,1.238902e+000
9.083076e+002,1.244105e+000
9.102360e+002,1.245231e+000
9.121645e+002,1.247702e+000
9.140930e+002,1.251349e+000
9.160214e+002,1.254309e+000
9.179499e+002,1.255691e+000
9.198784e+002,1.256051e+000
9.218068e+002,1.255716e+000
9.237353e+002,1.255226e+000
9.256638e+002,1.256391e+000
9.275922e+002,1.257469e+000
9.295207e+002,1.256899e+000
9.314492e+002,1.255819e+000
9.333776e+002,1.254755e+000
9.353061e+002,1.254902e+000
9.372346e+002,1.255369e+000
9.391630e+002,1.255048e+000
9.410915e+002,1.254574e+000
9.430200e+002,1.254412e+000
9.449484e+002,1.253735e+000
9.468769e+002,1.253835e+000
9.488054e+002,1.253655e+000
9.507338e+002,1.252553e+000
9.526623e+002,1.251071e+000
9.545908e+002,1.249023e+000
9.565192e+002,1.247187e+000
9.584477e+002,1.246172e+000
9.603762e+002,1.244740e+000
9.623046e+002,1.245135e+000
9.642331e+002,1.248078e+000
9.661616e+002,1.251000e+000
9.680900e+002,1.253899e+000
9.700185e+002,1.257309e+000
9.719470e+002,1.259918e+000
9.738754e+002,1.261891e+000
9.758039e+002,1.265120e+000
9.777323e+002,1.268005e+000
9.796608e+002,1.268660e+000
9.815892e+002,1.269785e+000
9.835177e+002,1.271348e+000
9.854462e+002,1.272313e+000
9.873746e+002,1.272257e+000
9.893031e+002,1.272237e+000
9.912316e+002,1.272466e+000
9.931600e+002,1.272938e+000
9.950885e+002,1.271708e+000
9.970170e+002,1.268695e+000
9.989454e+002,1.265342e+000
1.000874e+003,1.262933e+000
1.002802e+003,1.259397e+000
1.004731e+003,1.253467e+000
1.006659e+003,1.245873e+000
1.008588e+003,1.237640e+000
