5.380421e+002,8.896572e-001
5.399706e+002,8.899708e-001
5.418990e+002,8.910644e-001
5.438275e+002,8.914460e-001
5.457560e+002,8.940215e-001
5.476844e+002,8.959511e-001
5.496129e+002,9.001389e-001
5.515414e+002,9.049535e-001
5.534698e+002,9.104395e-001
5.553983e+002,9.135016e-001
5.573268e+002,9.183629e-001
5.592552e+002,9.234504e-001
5.611837e+002,9.273239e-001
5.631122e+002,9.310834e-001
5.650406e+002,9.325481e-001
5.669691e+002,9.341263e-001
5.688976e+002,9.386122e-001
5.708260e+002,9.423127e-001
5.727545e+002,9.483899e-001
5.746830e+002,9.521533e-001
5.766115e+002,9.549978e-001
5.785399e+002,9.582742e-001
5.804684e+002,9.643500e-001
5.823969e+002,9.702792e-001
5.843253e+002,9.752342e-001
5.862538e+002,9.806958e-001
5.881823e+002,9.876623e-001
5.901107e+002,9.939267e-001
5.920391e+002,9.995862e-001
5.939676e+002,1.005592e+000
5.958961e+002,1.011795e+000
5.978245e+002,1.018187e+000
5.997530e+002,1.025676e+000
6.016815e+002,1.033575e+000
6.036099e+002,1.042417e+000
6.055384e+002,1.050900e+000
6.074669e+002,1.059907e+000
6.093953e+002,1.068667e+000
6.113238e+002,1.077126e+000
6.132523e+002,1.084772e+000
6.151807e+002,1.092395e+000
6.171092e+002,1.103982e+000
6.190377e+002,1.119350e+000
6.209661e+002,1.134115e+000
6.228946e+002,1.148000e+000
6.248231e+002,1.161314e+000
6.267515e+002,1.173381e+000
6.286800e+002,1.185305e+000
6.306085e+002,1.197659e+000
6.325369e+002,1.210229e+000
6.344654e+002,1.222165e+000
6.363939e+002,1.235254e+000
6.383223e+002,1.247980e+000
6.402508e+002,1.259656e+000
6.421793e+002,1.271344e+000
6.441077e+002,1.282728e+000
6.460362e+002,1.294252e+000
6.479647e+002,1.303738e+000
6.498931e+002,1.312789e+000
6.518216e+002,1.321628e+000
6.537501e+002,1.328966e+000
6.556785e+002,1.336248e+000
6.576070e+002,1.343725e+000
6.595354e+002,1.349467e+000
6.614639e+002,1.354226e+000
6.633923e+002,1.360079e+000
6.653208e+002,1.366397e+000
6.672493e+002,1.370086e+000
6.691777e+002,1.373540e+000
6.711062e+002,1.377946e+000
6.730347e+002,1.382776e+000
6.749631e+002,1.386567e+000
6.768916e+002,1.390554e+000
6.788201e+002,1.394585e+000
6.807485e+002,1.396528e+000
6.826770e+002,1.399168e+000
6.846055e+002,1.402300e+000
6.865339e+002,1.404708e+000
6.884624e+002,1.406493e+000
6.903909e+002,1.408116e+000
6.923193e+002,1.411804e+000
6.942478e+002,1.416408e+000
6.961763e+002,1.418119e+000
6.981047e+002,1.418260e+000
7.000332e+002,1.419024e+000
7.019617e+002,1.420768e+000
7.038901e+002,1.421594e+000
7.058186e+002,1.422099e+000
7.077471e+002,1.422037e+000
7.096755e+002,1.421921e+000
7.116040e+002,1.423663e+000
7.135325e+002,1.425448e+000
7.154609e+002,1.423642e+000
7.173894e+002,1.419648e+000
7.193179e+002,1.416248e+000
7.212463e+002,1.416037e+000
7.231748e+002,1.419152e+000
7.251033e+002,1.421527e+000
7.270317e+002,1.423286e+000
7.289602e+002,1.425428e+000
7.308887e+002,1.425489e+000
7.328171e+002,1.422970e+000
7.347456e+002,1.420292e+000
7.366741e+002,1.419145e+000
7.386025e+002,1.418633e+000
7.405310e+002,1.416022e+000
7.424595e+002,1.413412e+000
7.443879e+002,1.413094e+000
7.463164e+002,1.412611e+000
7.482449e+002,1.410102e+000
7.501733e+002,1.407171e+000
7.521018e+002,1.406103e+000
7.540303e+002,1.403756e+000
7.559587e+002,1.400264e+000
7.578872e+002,1.398218e+000
7.598157e+002,1.396429e+000
7.617441e+002,1.393712e+000
7.636726e+002,1.389946e+000
7.656011e+002,1.386316e+000
7.675295e+002,1.383826e+000
7.694580e+002,1.382249e+000
7.713865e+002,1.379071e+000
7.733149e+002,1.373809e+000
7.752434e+002,1.367374e+000
7.771719e+002,1.360951e+000
7.791003e+002,1.354601e+000
7.810288e+002,1.347755e+000
7.829573e+002,1.342050e+000
