5.380421e+002,1.041662e+000
5.399706e+002,1.038479e+000
5.418990e+002,1.045170e+000
5.438275e+002,1.049953e+000
5.457560e+002,1.050055e+000
5.476844e+002,1.054866e+000
5.496129e+002,1.058349e+000
5.515414e+002,1.060670e+000
5.534698e+002,1.061017e+000
5.553983e+002,1.067121e+000
5.573268e+002,1.074357e+000
5.592552e+002,1.072280e+000
5.611837e+002,1.074723e+000
5.631122e+002,1.087682e+000
5.650406e+002,1.094222e+000
5.669691e+002,1.097009e+000
5.688976e+002,1.097104e+000
5.708260e+002,1.104417e+000
5.727545e+002,1.105983e+000
5.746830e+002,1.109817e+000
5.766115e+002,1.112165e+000
5.785399e+002,1.115202e+000
5.804684e+002,1.119074e+000
5.823969e+002,1.122707e+000
5.843253e+002,1.127068e+000
5.862538e+002,1.131197e+000
5.881823e+002,1.135214e+000
5.901107e+002,1.137911e+000
5.920391e+002,1.142523e+000
5.939676e+002,1.146324e+000
5.958961e+002,1.150342e+000
5.978245e+002,1.155386e+000
5.997530e+002,1.158543e+000
6.016815e+002,1.161768e+000
6.036099e+002,1.167149e+000
6.055384e+002,1.172806e+000
6.074669e+002,1.178313e+000
6.093953e+002,1.182991e+000
6.113238e+002,1.187597e+000
6.132523e+002,1.187426e+000
6.151807e+002,1.185805e+000
6.171092e+002,1.192674e+000
6.190377e+002,1.202428e+000
6.209661e+002,1.210750e+000
6.228946e+002,1.218685e+000
6.248231e+002,1.225270e+000
6.267515e+002,1.229313e+000
6.286800e+002,1.233772e+000
6.306085e+002,1.240549e+000
6.325369e+002,1.248148e+000
6.344654e+002,1.255696e+000
6.363939e+002,1.262666e+000
6.383223e+002,1.268749e+000
6.402508e+002,1.272643e+000
6.421793e+002,1.275294e+000
6.441077e+002,1.280933e+000
6.460362e+002,1.287266e+000
6.479647e+002,1.291449e+000
6.498931e+002,1.293361e+000
6.518216e+002,1.295391e+000
6.537501e+002,1.298485e+000
6.556785e+002,1.299717e+000
6.576070e+002,1.301589e+000
6.595354e+002,1.302702e+000
6.614639e+002,1.305089e+000
6.633923e+002,1.308666e+000
6.653208e+002,1.310146e+000
6.672493e+002,1.311805e+000
6.691777e+002,1.314007e+000
6.711062e+002,1.315472e+000
6.730347e+002,1.316286e+000
6.749631e+002,1.319131e+000
6.768916e+002,1.322446e+000
6.788201e+002,1.325444e+000
6.807485e+002,1.327883e+000
6.826770e+002,1.328972e+000
6.846055e+002,1.328491e+000
6.865339e+002,1.328887e+000
6.884624e+002,1.329950e+000
6.903909e+002,1.332542e+000
6.923193e+002,1.335411e+000
6.942478e+002,1.336771e+000
6.961763e+002,1.336737e+000
6.981047e+002,1.337265e+000
7.000332e+002,1.338204e+000
7.019617e+002,1.338174e+000
7.038901e+002,1.338385e+000
7.058186e+002,1.340913e+000
7.077471e+002,1.345512e+000
7.096755e+002,1.348426e+000
7.116040e+002,1.352020e+000
7.135325e+002,1.368129e+000
7.154609e+002,1.380933e+000
7.173894e+002,1.374744e+000
7.193179e+002,1.365922e+000
7.212463e+002,1.361375e+000
7.231748e+002,1.359947e+000
7.251033e+002,1.359581e+000
7.270317e+002,1.359321e+000
7.289602e+002,1.358375e+000
7.308887e+002,1.358075e+000
7.328171e+002,1.357193e+000
7.347456e+002,1.355188e+000
7.366741e+002,1.353384e+000
7.386025e+002,1.349933e+000
7.405310e+002,1.345861e+000
7.424595e+002,1.345544e+000
7.443879e+002,1.345421e+000
7.463164e+002,1.344202e+000
7.482449e+002,1.342099e+000
7.501733e+002,1.340041e+000
7.521018e+002,1.338763e+000
7.540303e+002,1.337712e+000
7.559587e+002,1.336458e+000
7.578872e+002,1.335038e+000
7.598157e+002,1.332866e+000
7.617441e+002,1.328897e+000
7.636726e+002,1.326490e+000
7.656011e+002,1.325383e+000
7.675295e+002,1.323145e+000
7.694580e+002,1.321834e+000
7.713865e+002,1.319310e+000
7.733149e+002,1.317032e+000
7.752434e+002,1.314031e+000
7.771719e+002,1.306976e+000
7.791003e+002,1.299848e+000
7.810288e+002,1.293842e+000
7.829573e+002,1.287385e+000
7.848857e+002,1.280875e+000
7.868142e+002,1.271624e+000
7.887427e+002,1.260065e+000
