6.788201e+002,1.978636e+000
6.807485e+002,1.982079e+000
6.826770e+002,1.986793e+000
6.846055e+002,1.991310e+000
6.865339e+002,1.992636e+000
6.884624e+002,1.992436e+000
6.903909e+002,1.995352e+000
6.923193e+002,2.001439e+000
6.942478e+002,2.004395e+000
6.961763e+002,2.006579e+000
6.981047e+002,2.006905e+000
7.000332e+002,2.007676e+000
7.019617e+002,2.010091e+000
7.038901e+002,2.011347e+000
7.058186e+002,2.015138e+000
7.077471e+002,2.019504e+000
7.096755e+002,2.020895e+000
7.116040e+002,2.020516e+000
7.135325e+002,2.020266e+000
7.154609e+002,2.015989e+000
7.173894e+002,2.008927e+000
7.193179e+002,2.007694e+000
7.212463e+002,2.012884e+000
7.231748e+002,2.019214e+000
7.251033e+002,2.023120e+000
7.270317e+002,2.026155e+000
7.289602e+002,2.028213e+000
7.308887e+002,2.029442e+000
7.328171e+002,2.029496e+000
7.347456e+002,2.030285e+000
7.366741e+002,2.031579e+000
7.386025e+002,2.029847e+000
7.405310e+002,2.026102e+000
7.424595e+002,2.027189e+000
7.443879e+002,2.028903e+000
7.463164e+002,2.028559e+000
7.482449e+002,2.026326e+000
7.501733e+002,2.023987e+000
7.521018e+002,2.022305e+000
7.540303e+002,2.021251e+000
7.559587e+002,2.018638e+000
7.578872e+002,2.017248e+000
7.598157e+002,2.017159e+000
7.617441e+002,2.013849e+000
7.636726e+002,2.009296e+000
7.656011e+002,2.007355e+000
7.675295e+002,2.005765e+000
7.694580e+002,2.004402e+000
7.713865e+002,2.001213e+000
7.733149e+002,1.997191e+000
7.752434e+002,1.992051e+000
7.771719e+002,1.983357e+000
7.791003e+002,1.973011e+000
7.810288e+002,1.963557e+000
7.829573e+002,1.955597e+000
7.848857e+002,1.945711e+000
7.868142e+002,1.932686e+000
7.887427e+002,1.917883e+000
7.906711e+002,1.901232e+000
7.925996e+002,1.882433e+000
7.945281e+002,1.861284e+000
7.964565e+002,1.841553e+000
7.983850e+002,1.822305e+000
8.003135e+002,1.800263e+000
8.022419e+002,1.772701e+000
8.041704e+002,1.757582e+000
8.060989e+002,1.773912e+000
8.080273e+002,1.790955e+000
8.099558e+002,1.796790e+000
8.118843e+002,1.801135e+000
8.138127e+002,1.804247e+000
8.157412e+002,1.804655e+000
8.176697e+002,1.802312e+000
8.195981e+002,1.798356e+000
8.215266e+002,1.796260e+000
8.234551e+002,1.799827e+000
8.253835e+002,1.805785e+000
8.273120e+002,1.810334e+000
8.292405e+002,1.812868e+000
8.311689e+002,1.812233e+000
8.330974e+002,1.810903e+000
8.350259e+002,1.811997e+000
8.369543e+002,1.812876e+000
8.388828e+002,1.810869e+000
8.408112e+002,1.808417e+000
8.427397e+002,1.807067e+000
8.446682e+002,1.803600e+000
8.465966e+002,1.800315e+000
8.485251e+002,1.798015e+000
8.504536e+002,1.795803e+000
8.523820e+002,1.793523e+000
8.543105e+002,1.793696e+000
8.562390e+002,1.794773e+000
8.581674e+002,1.794183e+000
8.600959e+002,1.792424e+000
8.620244e+002,1.791685e+000
8.639528e+002,1.791887e+000
8.658813e+002,1.790071e+000
8.678098e+002,1.788754e+000
8.697382e+002,1.788834e+000
8.716667e+002,1.791139e+000
8.735952e+002,1.791796e+000
8.755236e+002,1.790405e+000
8.774521e+002,1.790655e+000
8.793806e+002,1.793090e+000
8.813090e+002,1.795244e+000
8.832375e+002,1.794727e+000
8.851660e+002,1.793980e+000
8.870944e+002,1.795286e+000
8.890229e+002,1.796297e+000
8.909514e+002,1.795093e+000
8.928798e+002,1.794444e+000
8.948083e+002,1.796309e+000
8.967368e+002,1.796263e+000
8.986652e+002,1.795178e+000
9.005937e+002,1.795120e+000
9.025222e+002,1.795257e+000
9.044506e+002,1.796125e+000
9.063791e+002,1.797634e+000
9.083076e+002,1.798866e+000
9.102360e+002,1.801215e+000
9.121645e+002,1.802285e+000
9.140930e+002,1.802601e+000
9.160214e+002,1.804339e+000
9.179499e+002,1.807038e+000
9.198784e+002,1.807971e+000
9.218068e+002,1.808655e+000
9.237353e+002,1.810833e+000
9.256638e+002,1.814211e+000
9.275922e+002,1.815027e+000
9.295207e+002,1.814536e+000
9.314492e+002,1.815009e+000
9.333776e+002,1.814234e+000
9.353061e+002,1.813486e+000
9.372346e+002,1.814276e+000
9.391630e+002,1.815202e+000
9.410915e+002,1.816920e+000
9.430200e+002,1.818293e+000
9.449484e+002,1.819361e+000
9.468769e+002,1.820526e+000
9.488054e+002,1.820882e+000
9.507338e+002,1.820181e+000
9.526623e+002,1.819642e+000
9.545908e+002,1.820125e+000
9.565192e+002,1.820081e+000
9.584477e+002,1.818667e+000
9.603762e+002,1.818404e+000
9.623046e+002,1.820235e+000
9.642331e+002,1.823950e+000
9.661616e+002,1.829576e+000
9.680900e+002,1.834953e+000
9.700185e+002,1.839507e+000
9.719470e+002,1.844919e+000
9.738754e+002,1.850223e+000
