5.380421e+002,8.662029e-001
5.399706e+002,8.633151e-001
5.418990e+002,8.663635e-001
5.438275e+002,8.727351e-001
5.457560e+002,8.790068e-001
5.476844e+002,8.848209e-001
5.496129e+002,8.920057e-001
5.515414e+002,8.977478e-001
5.534698e+002,9.015383e-001
5.553983e+002,9.035721e-001
5.573268e+002,9.039416e-001
5.592552e+002,9.047468e-001
5.611837e+002,9.023654e-001
5.631122e+002,8.996143e-001
5.650406e+002,8.968543e-001
5.669691e+002,8.920913e-001
5.688976e+002,8.867829e-001
5.708260e+002,8.846350e-001
5.727545e+002,8.812850e-001
5.746830e+002,8.784289e-001
5.766115e+002,8.805919e-001
5.785399e+002,8.840764e-001
5.804684e+002,8.859323e-001
5.823969e+002,8.889605e-001
5.843253e+002,8.918020e-001
5.862538e+002,8.932906e-001
5.881823e+002,8.976532e-001
5.901107e+002,9.022489e-001
5.920391e+002,9.050036e-001
5.939676e+002,9.092494e-001
5.958961e+002,9.144205e-001
5.978245e+002,9.202517e-001
5.997530e+002,9.254476e-001
6.016815e+002,9.326233e-001
6.036099e+002,9.432448e-001
6.055384e+002,9.539183e-001
6.074669e+002,9.644594e-001
6.093953e+002,9.763008e-001
6.113238e+002,9.892576e-001
6.132523e+002,9.998103e-001
6.151807e+002,1.006101e+000
6.171092e+002,1.016744e+000
6.190377e+002,1.029613e+000
6.209661e+002,1.036920e+000
6.228946e+002,1.041232e+000
6.248231e+002,1.047567e+000
6.267515e+002,1.054736e+000
6.286800e+002,1.061876e+000
6.306085e+002,1.070408e+000
6.325369e+002,1.078859e+000
6.344654e+002,1.087800e+000
6.363939e+002,1.096762e+000
6.383223e+002,1.106252e+000
6.402508e+002,1.115987e+000
6.421793e+002,1.127229e+000
6.441077e+002,1.140440e+000
6.460362e+002,1.153846e+000
6.479647e+002,1.168083e+000
6.498931e+002,1.183626e+000
6.518216e+002,1.198252e+000
6.537501e+002,1.212479e+000
6.556785e+002,1.222861e+000
6.576070e+002,1.228549e+000
6.595354e+002,1.233753e+000
6.614639e+002,1.238519e+000
6.633923e+002,1.240639e+000
6.653208e+002,1.241530e+000
6.672493e+002,1.243910e+000
6.691777e+002,1.244342e+000
6.711062e+002,1.247225e+000
6.730347e+002,1.247928e+000
6.749631e+002,1.248342e+000
6.768916e+002,1.250264e+000
6.788201e+002,1.252668e+000
6.807485e+002,1.255130e+000
6.826770e+002,1.256731e+000
6.846055e+002,1.257695e+000
6.865339e+002,1.257963e+000
6.884624e+002,1.259665e+000
6.903909e+002,1.262232e+000
6.923193e+002,1.263897e+000
6.942478e+002,1.265067e+000
6.961763e+002,1.265908e+000
6.981047e+002,1.264291e+000
7.000332e+002,1.262111e+000
7.019617e+002,1.261231e+000
7.038901e+002,1.262138e+000
7.058186e+002,1.262059e+000
7.077471e+002,1.262286e+000
7.096755e+002,1.263994e+000
7.116040e+002,1.264129e+000
7.135325e+002,1.261019e+000
7.154609e+002,1.257444e+000
7.173894e+002,1.252581e+000
7.193179e+002,1.249428e+000
7.212463e+002,1.249630e+000
7.231748e+002,1.252076e+000
7.251033e+002,1.253420e+000
7.270317e+002,1.254063e+000
7.289602e+002,1.254452e+000
7.308887e+002,1.255630e+000
7.328171e+002,1.254599e+000
7.347456e+002,1.254344e+000
7.366741e+002,1.253160e+000
7.386025e+002,1.250742e+000
7.405310e+002,1.248754e+000
7.424595e+002,1.247437e+000
7.443879e+002,1.246528e+000
7.463164e+002,1.246420e+000
7.482449e+002,1.246944e+000
7.501733e+002,1.245967e+000
7.521018e+002,1.246704e+000
7.540303e+002,1.247614e+000
7.559587e+002,1.246656e+000
7.578872e+002,1.245412e+000
7.598157e+002,1.244252e+000
7.617441e+002,1.242251e+000
7.636726e+002,1.239282e+000
7.656011e+002,1.237217e+000
7.675295e+002,1.236046e+000
7.694580e+002,1.235956e+000
7.713865e+002,1.235323e+000
7.733149e+002,1.233068e+000
7.752434e+002,1.229430e+000
7.771719e+002,1.224312e+000
7.791003e+002,1.218492e+000
7.810288e+002,1.213842e+000
7.829573e+002,1.208383e+000
7.848857e+002,1.201149e+000
7.868142e+002,1.192782e+000
