5.380421e+002,8.394700e-001
5.399706e+002,8.390366e-001
5.418990e+002,8.427524e-001
5.438275e+002,8.493742e-001
5.457560e+002,8.587898e-001
5.476844e+002,8.684664e-001
5.496129e+002,8.782757e-001
5.515414e+002,8.906524e-001
5.534698e+002,9.038369e-001
5.553983e+002,9.143335e-001
5.573268e+002,9.234435e-001
5.592552e+002,9.298940e-001
5.611837e+002,9.339286e-001
5.631122e+002,9.423502e-001
5.650406e+002,9.488511e-001
5.669691e+002,9.545135e-001
5.688976e+002,9.582034e-001
5.708260e+002,9.602183e-001
5.727545e+002,9.616436e-001
5.746830e+002,9.653379e-001
5.766115e+002,9.695274e-001
5.785399e+002,9.730240e-001
5.804684e+002,9.762847e-001
5.823969e+002,9.794607e-001
5.843253e+002,9.843283e-001
5.862538e+002,9.895495e-001
5.881823e+002,9.953204e-001
5.901107e+002,9.990763e-001
5.920391e+002,1.002462e+000
5.939676e+002,1.005136e+000
5.958961e+002,1.009449e+000
5.978245e+002,1.014724e+000
5.997530e+002,1.017888e+000
6.016815e+002,1.021364e+000
6.036099e+002,1.026481e+000
6.055384e+002,1.032557e+000
6.074669e+002,1.038612e+000
6.093953e+002,1.043540e+000
6.113238e+002,1.048452e+000
6.132523e+002,1.050708e+000
6.151807e+002,1.051766e+000
6.171092e+002,1.061255e+000
6.190377e+002,1.075291e+000
6.209661e+002,1.087958e+000
6.228946e+002,1.099021e+000
6.248231e+002,1.107704e+000
6.267515e+002,1.116411e+000
6.286800e+002,1.122925e+000
6.306085e+002,1.130240e+000
6.325369e+002,1.137932e+000
6.344654e+002,1.143003e+000
6.363939e+002,1.147088e+000
6.383223e+002,1.151878e+000
6.402508e+002,1.155827e+000
6.421793e+002,1.160085e+000
6.441077e+002,1.165698e+000
6.460362e+002,1.170509e+000
6.479647e+002,1.176514e+000
6.498931e+002,1.185346e+000
6.518216e+002,1.193676e+000
6.537501e+002,1.200402e+000
6.556785e+002,1.207170e+000
6.576070e+002,1.213174e+000
6.595354e+002,1.218204e+000
6.614639e+002,1.223211e+000
6.633923e+002,1.226047e+000
6.653208e+002,1.227386e+000
6.672493e+002,1.228424e+000
6.691777e+002,1.229813e+000
6.711062e+002,1.230845e+000
6.730347e+002,1.231256e+000
6.749631e+002,1.233729e+000
6.768916e+002,1.236583e+000
6.788201e+002,1.236973e+000
6.807485e+002,1.238123e+000
6.826770e+002,1.239896e+000
6.846055e+002,1.240210e+000
6.865339e+002,1.242121e+000
6.884624e+002,1.244335e+000
6.903909e+002,1.243905e+000
6.923193e+002,1.244416e+000
6.942478e+002,1.245485e+000
6.961763e+002,1.247542e+000
6.981047e+002,1.248665e+000
7.000332e+002,1.249373e+000
7.019617e+002,1.248896e+000
7.038901e+002,1.250338e+000
7.058186e+002,1.251191e+000
7.077471e+002,1.251522e+000
7.096755e+002,1.251282e+000
7.116040e+002,1.250867e+000
7.135325e+002,1.249942e+000
7.154609e+002,1.245363e+000
7.173894e+002,1.240488e+000
7.193179e+002,1.238976e+000
7.212463e+002,1.240983e+000
7.231748e+002,1.243708e+000
7.251033e+002,1.243991e+000
7.270317e+002,1.245648e+000
7.289602e+002,1.246367e+000
7.308887e+002,1.245345e+000
7.328171e+002,1.243834e+000
7.347456e+002,1.243385e+000
7.366741e+002,1.242659e+000
7.386025e+002,1.241038e+000
7.405310e+002,1.240816e+000
7.424595e+002,1.240150e+000
7.443879e+002,1.238750e+000
7.463164e+002,1.238189e+000
7.482449e+002,1.236795e+000
7.501733e+002,1.236204e+000
7.521018e+002,1.236405e+000
7.540303e+002,1.235346e+000
7.559587e+002,1.232867e+000
7.578872e+002,1.233007e+000
7.598157e+002,1.232658e+000
7.617441e+002,1.229042e+000
7.636726e+002,1.226022e+000
7.656011e+002,1.224916e+000
7.675295e+002,1.222459e+000
7.694580e+002,1.220529e+000
7.713865e+002,1.218946e+000
7.733149e+002,1.214361e+000
7.752434e+002,1.207062e+000
7.771719e+002,1.201496e+000
7.791003e+002,1.194131e+000
7.810288e+002,1.185953e+000
7.829573e+002,1.180988e+000
7.848857e+002,1.177009e+000
7.868142e+002,1.171620e+000
7.887427e+002,1.163950e+000
7.906711e+002,1.152969e+000
7.925996e+002,1.141023e+000
7.945281e+002,1.128534e+000
7.964565e+002,1.114640e+000
7.983850e+002,1.101875e+000
8.003135e+002,1.087985e+000
8.022419e+002,1.070321e+000
8.041704e+002,1.062375e+000
8.060989e+002,1.073462e+000
8.080273e+002,1.086137e+000
8.099558e+002,1.092600e+000
8.118843e+002,1.095335e+000
8.138127e+002,1.095456e+000
8.157412e+002,1.093870e+000
8.176697e+002,1.091502e+000
8.195981e+002,1.088305e+000
8.215266e+002,1.086287e+000
8.234551e+002,1.085718e+000
8.253835e+002,1.085224e+000
8.273120e+002,1.085971e+000
8.292405e+002,1.085063e+000
8.311689e+002,1.082906e+000
8.330974e+002,1.081697e+000
8.350259e+002,1.081507e+000
8.369543e+002,1.080589e+000
8.388828e+002,1.077181e+000
8.408112e+002,1.073587e+000
8.427397e+002,1.071482e+000
8.446682e+002,1.068914e+000
8.465966e+002,1.066081e+000
8.485251e+002,1.062465e+000
8.504536e+002,1.060160e+000
8.523820e+002,1.058624e+000
8.543105e+002,1.056166e+000
8.562390e+002,1.054807e+000
8.581674e+002,1.054074e+000
8.600959e+002,1.052009e+000
8.620244e+002,1.049341e+000
8.639528e+002,1.047650e+000
8.658813e+002,1.046441e+000
8.678098e+002,1.045126e+000
8.697382e+002,1.043319e+000
8.716667e+002,1.042266e+000
8.735952e+002,1.040632e+000
8.755236e+002,1.038257e+000
8.774521e+002,1.035995e+000
8.793806e+002,1.034794e+000
8.813090e+002,1.034637e+000
8.832375e+002,1.034200e+000
8.851660e+002,1.032431e+000
8.870944e+002,1.030606e+000
8.890229e+002,1.029641e+000
8.909514e+002,1.028347e+000
8.928798e+002,1.025637e+000
8.948083e+002,1.022363e+000
8.967368e+002,1.019501e+000
8.986652e+002,1.016812e+000
9.005937e+002,1.015660e+000
9.025222e+002,1.012687e+000
9.044506e+002,1.009848e+000
9.063791e+002,1.008212e+000
9.083076e+002,1.006244e+000
9.102360e+002,1.004270e+000
9.121645e+002,1.002094e+000
9.140930e+002,9.995436e-001
9.160214e+002,9.979295e-001
9.179499e+002,9.971555e-001
9.198784e+002,9.959743e-001
9.218068e+002,9.942741e-001
9.237353e+002,9.942025e-001
9.256638e+002,9.917454e-001
9.275922e+002,9.885455e-001
9.295207e+002,9.858566e-001
9.314492e+002,9.829440e-001
9.333776e+002,9.797442e-001
9.353061e+002,9.769469e-001
9.372346e+002,9.750410e-001
9.391630e+002,9.736462e-001
9.410915e+002,9.714146e-001
9.430200e+002,9.689194e-001
9.449484e+002,9.661118e-001
9.468769e+002,9.640629e-001
9.488054e+002,9.612598e-001
9.507338e+002,9.589346e-001
9.526623e+002,9.572987e-001
9.545908e+002,9.541995e-001
9.565192e+002,9.506165e-001
9.584477e+002,9.475170e-001
9.603762e+002,9.450883e-001
9.623046e+002,9.441101e-001
9.642331e+002,9.439511e-001
9.661616e+002,9.443679e-001
9.680900e+002,9.450682e-001
9.700185e+002,9.451655e-001
9.719470e+002,9.456137e-001
9.738754e+002,9.470595e-001
9.758039e+002,9.457985e-001
9.777323e+002,9.447523e-001
9.796608e+002,9.450942e-001
9.815892e+002,9.446027e-001
9.835177e+002,9.425716e-001
9.854462e+002,9.405172e-001
9.873746e+002,9.383752e-001
9.893031e+002,9.372902e-001
9.912316e+002,9.349266e-001
9.931600e+002,9.314692e-001
9.950885e+002,9.285974e-001
9.970170e+002,9.256099e-001
9.989454e+002,9.212258e-001
1.000874e+003,9.174069e-001
1.002802e+003,9.137343e-001
1.004731e+003,9.085093e-001
1.006659e+003,9.033685e-001
1.008588e+003,8.991957e-001
1.010516e+003,8.948042e-001
1.012445e+003,8.909832e-001
1.014373e+003,8.869859e-001
1.016302e+003,8.831759e-001
1.018230e+003,8.794590e-001
1.020159e+003,8.770170e-001
1.022087e+003,8.751264e-001
1.024016e+003,8.734882e-001
1.025944e+003,8.730645e-001
1.027872e+003,8.742283e-001
1.029801e+003,8.740540e-001
1.031729e+003,8.739389e-001
1.033658e+003,8.759341e-001
1.035586e+003,8.776673e-001
1.037515e+003,8.771833e-001
1.039443e+003,8.776260e-001
1.041372e+003,8.803924e-001
1.043300e+003,8.833107e-001
1.045229e+003,8.849131e-001
1.047157e+003,8.853314e-001
1.049086e+003,8.853522e-001
1.051014e+003,8.864225e-001
1.052943e+003,8.866397e-001
1.054871e+003,8.867462e-001
1.056799e+003,8.857902e-001
1.058728e+003,8.852307e-001
1.060656e+003,8.836967e-001
1.062585e+003,8.804017e-001
1.064513e+003,8.772197e-001
1.066442e+003,8.731238e-001
1.068370e+003,8.693554e-001
1.070299e+003,8.673598e-001
1.072227e+003,8.660733e-001
1.074156e+003,8.644876e-001
1.076084e+003,8.626453e-001
1.078013e+003,8.594465e-001
1.079941e+003,8.538080e-001
1.081870e+003,8.507699e-001
1.083798e+003,8.525841e-001
1.085726e+003,8.545044e-001
1.087655e+003,8.552251e-001
1.089583e+003,8.549654e-001
1.091512e+003,8.543702e-001
1.093440e+003,8.539515e-001
1.095369e+003,8.527418e-001
1.097297e+003,8.524109e-001
1.099226e+003,8.524792e-001
1.101154e+003,8.528599e-001
1.103083e+003,8.519673e-001
1.105011e+003,8.511832e-001
1.106940e+003,8.518174e-001
1.108868e+003,8.529755e-001
1.110797e+003,8.534050e-001
1.112725e+003,8.540139e-001
1.114653e+003,8.537377e-001
1.116582e+003,8.545095e-001
1.118510e+003,8.555970e-001
1.120439e+003,8.557160e-001
1.122367e+003,8.568375e-001
1.124296e+003,8.578608e-001
1.126224e+003,8.587280e-001
1.128153e+003,8.599560e-001
1.130081e+003,8.607158e-001
1.132010e+003,8.609906e-001
1.133938e+003,8.614265e-001
1.135866e+003,8.624147e-001
1.137795e+003,8.642089e-001
1.139723e+003,8.654614e-001
1.141652e+003,8.658390e-001
1.143580e+003,8.665642e-001
1.145509e+003,8.679730e-001
1.147437e+003,8.692724e-001
1.149366e+003,8.707954e-001
1.151294e+003,8.751038e-001
1.153223e+003,8.812168e-001
1.155151e+003,8.871327e-001
1.157080e+003,8.923478e-001
1.159008e+003,8.958022e-001
1.160937e+003,8.933376e-001
1.162865e+003,8.870780e-001
1.164793e+003,8.820856e-001
1.166722e+003,8.793935e-001
1.168650e+003,8.766350e-001
1.170579e+003,8.738898e-001
1.172507e+003,8.724446e-001
1.174436e+003,8.707375e-001
1.176364e+003,8.691563e-001
1.178293e+003,8.678512e-001
1.180221e+003,8.660990e-001
1.182150e+003,8.657364e-001
1.184078e+003,8.653342e-001
1.186007e+003,8.642532e-001
1.187935e+003,8.626779e-001
1.189864e+003,8.621478e-001
1.191792e+003,8.614537e-001
1.193720e+003,8.608794e-001
1.195649e+003,8.610080e-001
1.197577e+003,8.612094e-001
1.199506e+003,8.618597e-001
1.201434e+003,8.635625e-001
1.203363e+003,8.650364e-001
1.205291e+003,8.654641e-001
1.207220e+003,8.660580e-001
1.209148e+003,8.682795e-001
1.211077e+003,8.718254e-001
1.213005e+003,8.740973e-001
1.214934e+003,8.754194e-001
1.216862e+003,8.780765e-001
1.218791e+003,8.800517e-001
1.220719e+003,8.817490e-001
1.222647e+003,8.832943e-001
1.224576e+003,8.851945e-001
1.226504e+003,8.867638e-001
1.228433e+003,8.876114e-001
1.230361e+003,8.884718e-001
1.232290e+003,8.892023e-001
1.234218e+003,8.896838e-001
1.236147e+003,8.910231e-001
1.238075e+003,8.911165e-001
1.240004e+003,8.900807e-001
1.241932e+003,8.906947e-001
1.243861e+003,8.906457e-001
1.245789e+003,8.882432e-001
1.247718e+003,8.860414e-001
1.249646e+003,8.830771e-001
1.251574e+003,8.777716e-001
1.253503e+003,8.704102e-001
1.255431e+003,8.597587e-001
1.257360e+003,8.453839e-001
1.259288e+003,8.321004e-001
1.261217e+003,8.256118e-001
1.263145e+003,8.280629e-001
1.265074e+003,8.358551e-001
1.267002e+003,8.449081e-001
1.268931e+003,8.532311e-001
1.270859e+003,8.581218e-001
1.272788e+003,8.590599e-001
1.274716e+003,8.584033e-001
1.276645e+003,8.580298e-001
1.278573e+003,8.576345e-001
1.280501e+003,8.562190e-001
1.282430e+003,8.545990e-001
1.284358e+003,8.520957e-001
1.286287e+003,8.486041e-001
1.288215e+003,8.468827e-001
1.290144e+003,8.459697e-001
1.292072e+003,8.449749e-001
1.294001e+003,8.427460e-001
1.295929e+003,8.393154e-001
1.297858e+003,8.359741e-001
1.299786e+003,8.332939e-001
1.301715e+003,8.301621e-001
1.303643e+003,8.270325e-001
1.305572e+003,8.244155e-001
1.307500e+003,8.217400e-001
1.309428e+003,8.197266e-001
1.311357e+003,8.176538e-001
1.313285e+003,8.153087e-001
1.315214e+003,8.124664e-001
1.317142e+003,8.094620e-001
1.319071e+003,8.066550e-001
1.320999e+003,8.035674e-001
1.322928e+003,8.006926e-001
1.324856e+003,7.973788e-001
1.326785e+003,7.939017e-001
1.328713e+003,7.903108e-001
1.330642e+003,7.874259e-001
1.332570e+003,7.845507e-001
1.334499e+003,7.807960e-001
1.336427e+003,7.766795e-001
1.338355e+003,7.722718e-001
1.340284e+003,7.676973e-001
1.342212e+003,7.631838e-001
1.344141e+003,7.584161e-001
1.346069e+003,7.531921e-001
1.347998e+003,7.491757e-001
1.349926e+003,7.444136e-001
1.351855e+003,7.400712e-001
1.353783e+003,7.369027e-001
1.355712e+003,7.333225e-001
1.357640e+003,7.296750e-001
1.359569e+003,7.266512e-001
1.361497e+003,7.245318e-001
1.363426e+003,7.220599e-001
1.365354e+003,7.197100e-001
1.367282e+003,7.173139e-001
1.369211e+003,7.144747e-001
1.371139e+003,7.119612e-001
1.373068e+003,7.095999e-001
1.374996e+003,7.069166e-001
1.376925e+003,7.036152e-001
1.378853e+003,7.011392e-001
1.380782e+003,6.973072e-001
1.382710e+003,6.938832e-001
1.384639e+003,6.916205e-001
1.386567e+003,6.892375e-001
1.388496e+003,6.858163e-001
1.390424e+003,6.821993e-001
1.392353e+003,6.795205e-001
1.394281e+003,6.765735e-001
1.396209e+003,6.719638e-001
1.398138e+003,6.681662e-001
1.400066e+003,6.654477e-001
1.401995e+003,6.624583e-001
1.403923e+003,6.582813e-001
1.405852e+003,6.547740e-001
1.407780e+003,6.515155e-001
1.409709e+003,6.488673e-001
1.411637e+003,6.467785e-001
1.413566e+003,6.445864e-001
1.415494e+003,6.413146e-001
1.417423e+003,6.394148e-001
1.419351e+003,6.372170e-001
1.421280e+003,6.338881e-001
1.423208e+003,6.313071e-001
1.425136e+003,6.284752e-001
1.427065e+003,6.254100e-001
1.428993e+003,6.229503e-001
1.430922e+003,6.210554e-001
1.432850e+003,6.189660e-001
1.434779e+003,6.175454e-001
1.436707e+003,6.182947e-001
1.438636e+003,6.173030e-001
1.440564e+003,6.149266e-001
1.442493e+003,6.128234e-001
1.444421e+003,6.113223e-001
1.446350e+003,6.097404e-001
1.448278e+003,6.075217e-001
1.450207e+003,6.050578e-001
1.452135e+003,6.028451e-001
1.454063e+003,6.016876e-001
1.455992e+003,6.018693e-001
1.457920e+003,5.990975e-001
1.459849e+003,5.952224e-001
1.461777e+003,5.929215e-001
1.463706e+003,5.916895e-001
1.465634e+003,5.894181e-001
1.467563e+003,5.880505e-001
1.469491e+003,5.872379e-001
1.471420e+003,5.861863e-001
1.473348e+003,5.856324e-001
1.475276e+003,5.852138e-001
1.477205e+003,5.841918e-001
1.479133e+003,5.820422e-001
1.481062e+003,5.795419e-001
1.482990e+003,5.775362e-001
1.484919e+003,5.752715e-001
1.486847e+003,5.732940e-001
1.488776e+003,5.720677e-001
1.490704e+003,5.710293e-001
1.492633e+003,5.681937e-001
1.494561e+003,5.650892e-001
1.496490e+003,5.632918e-001
1.498418e+003,5.601360e-001
1.500347e+003,5.564198e-001
1.502275e+003,5.539913e-001
1.504203e+003,5.522113e-001
1.506132e+003,5.497735e-001
1.508060e+003,5.464199e-001
1.509989e+003,5.441221e-001
1.511917e+003,5.414308e-001
1.513846e+003,5.380345e-001
1.515774e+003,5.346614e-001
1.517703e+003,5.321542e-001
1.519631e+003,5.296221e-001
1.521560e+003,5.252546e-001
1.523488e+003,5.207828e-001
1.525417e+003,5.177110e-001
1.527345e+003,5.132245e-001
1.529274e+003,5.082452e-001
1.531202e+003,5.027142e-001
1.533130e+003,4.947324e-001
1.535059e+003,4.847209e-001
1.536987e+003,4.733758e-001
1.538916e+003,4.618180e-001
1.540844e+003,4.529985e-001
1.542773e+003,4.487994e-001
1.544701e+003,4.471051e-001
1.546630e+003,4.470511e-001
1.548558e+003,4.470972e-001
1.550487e+003,4.466460e-001
1.552415e+003,4.460617e-001
1.554344e+003,4.450639e-001
1.556272e+003,4.432988e-001
1.558201e+003,4.421868e-001
1.560129e+003,4.402587e-001
1.562057e+003,4.381397e-001
1.563986e+003,4.363053e-001
1.565914e+003,4.347090e-001
1.567843e+003,4.342222e-001
1.569771e+003,4.330412e-001
1.571700e+003,4.303636e-001
1.573628e+003,4.281202e-001
1.575557e+003,4.262816e-001
1.577485e+003,4.255592e-001
1.579414e+003,4.237981e-001
1.581342e+003,4.221610e-001
1.583271e+003,4.209942e-001
1.585199e+003,4.209794e-001
1.587128e+003,4.216833e-001
1.589056e+003,4.219490e-001
1.590984e+003,4.220364e-001
1.592913e+003,4.211847e-001
1.594841e+003,4.199509e-001
1.596770e+003,4.190491e-001
1.598698e+003,4.192511e-001
1.600627e+003,4.202603e-001
1.602555e+003,4.204695e-001
1.604484e+003,4.207192e-001
1.606412e+003,4.203249e-001
1.608341e+003,4.194183e-001
1.610269e+003,4.185531e-001
1.612198e+003,4.179108e-001
1.614126e+003,4.176759e-001
1.616055e+003,4.165834e-001
1.617983e+003,4.149284e-001
1.619911e+003,4.136316e-001
1.621840e+003,4.132205e-001
1.623768e+003,4.121163e-001
1.625697e+003,4.102259e-001
1.627625e+003,4.085861e-001
1.629554e+003,4.067515e-001
1.631482e+003,4.056332e-001
1.633411e+003,4.038994e-001
1.635339e+003,4.029931e-001
1.637268e+003,4.025428e-001
1.639196e+003,4.007854e-001
1.641125e+003,3.985028e-001
1.643053e+003,3.972954e-001
1.644982e+003,3.957658e-001
1.646910e+003,3.940066e-001
1.648839e+003,3.918675e-001
1.650767e+003,3.899073e-001
1.652695e+003,3.886306e-001
1.654624e+003,3.868759e-001
1.656552e+003,3.853438e-001
1.658481e+003,3.829617e-001
1.660409e+003,3.814163e-001
1.662338e+003,3.798731e-001
1.664266e+003,3.775338e-001
1.666195e+003,3.763685e-001
1.668123e+003,3.756996e-001
1.670052e+003,3.740817e-001
1.671980e+003,3.722114e-001
1.673909e+003,3.710053e-001
1.675837e+003,3.694762e-001
1.677766e+003,3.669238e-001
1.679694e+003,3.644168e-001
1.681622e+003,3.632409e-001
1.683551e+003,3.612595e-001
1.685479e+003,3.589407e-001
1.687408e+003,3.579826e-001
1.689336e+003,3.570950e-001
1.691265e+003,3.551308e-001
1.693193e+003,3.521072e-001
1.695122e+003,3.495428e-001
1.697050e+003,3.482991e-001
1.698979e+003,3.481180e-001
1.700907e+003,3.455916e-001
1.702836e+003,3.429195e-001
1.704764e+003,3.418061e-001
1.706693e+003,3.401119e-001
1.708621e+003,3.383722e-001
1.710549e+003,3.362511e-001
1.712478e+003,3.339560e-001
1.714406e+003,3.321182e-001
1.716335e+003,3.297148e-001
1.718263e+003,3.285176e-001
1.720192e+003,3.270106e-001
1.722120e+003,3.252904e-001
1.724049e+003,3.241846e-001
1.725977e+003,3.227926e-001
1.727906e+003,3.206873e-001
1.729834e+003,3.185794e-001
1.731763e+003,3.166815e-001
1.733691e+003,3.160758e-001
1.735620e+003,3.156951e-001
1.737548e+003,3.151410e-001
1.739476e+003,3.136403e-001
1.741405e+003,3.114732e-001
1.743333e+003,3.095329e-001
1.745262e+003,3.077553e-001
1.747190e+003,3.063277e-001
1.749119e+003,3.047775e-001
1.751047e+003,3.041657e-001
1.752976e+003,3.035379e-001
1.754904e+003,3.021629e-001
1.756833e+003,3.011064e-001
1.758761e+003,2.996844e-001
1.760689e+003,2.979510e-001
1.762618e+003,2.968795e-001
1.764546e+003,2.951992e-001
1.766475e+003,2.935461e-001
1.768403e+003,2.925615e-001
1.770332e+003,2.911061e-001
1.772260e+003,2.892701e-001
1.774189e+003,2.878169e-001
1.776117e+003,2.870193e-001
1.778046e+003,2.857626e-001
1.779974e+003,2.841257e-001
1.781903e+003,2.819948e-001
1.783831e+003,2.794563e-001
1.785760e+003,2.792515e-001
1.787688e+003,2.784038e-001
1.789616e+003,2.769153e-001
1.791545e+003,2.764250e-001
1.793473e+003,2.756200e-001
1.795402e+003,2.734311e-001
