5.380421e+002,1.529549e+000
5.399706e+002,1.532938e+000
5.418990e+002,1.536879e+000
5.438275e+002,1.540780e+000
5.457560e+002,1.544473e+000
5.476844e+002,1.548740e+000
5.496129e+002,1.554936e+000
5.515414e+002,1.559838e+000
5.534698e+002,1.564663e+000
5.553983e+002,1.570068e+000
5.573268e+002,1.576517e+000
5.592552e+002,1.581297e+000
5.611837e+002,1.588353e+000
5.631122e+002,1.593770e+000
5.650406e+002,1.599697e+000
5.669691e+002,1.605339e+000
5.688976e+002,1.611871e+000
5.708260e+002,1.617498e+000
5.727545e+002,1.622531e+000
5.746830e+002,1.627045e+000
5.766115e+002,1.631508e+000
5.785399e+002,1.636276e+000
5.804684e+002,1.641996e+000
5.823969e+002,1.647268e+000
5.843253e+002,1.654302e+000
5.862538e+002,1.659505e+000
5.881823e+002,1.664605e+000
5.901107e+002,1.670075e+000
5.920391e+002,1.676225e+000
5.939676e+002,1.681870e+000
5.958961e+002,1.688051e+000
5.978245e+002,1.693940e+000
5.997530e+002,1.700646e+000
6.016815e+002,1.708291e+000
6.036099e+002,1.716151e+000
6.055384e+002,1.722692e+000
6.074669e+002,1.730230e+000
6.093953e+002,1.736945e+000
6.113238e+002,1.742353e+000
6.132523e+002,1.744255e+000
6.151807e+002,1.742708e+000
6.171092e+002,1.751269e+000
6.190377e+002,1.768207e+000
6.209661e+002,1.782547e+000
6.228946e+002,1.794734e+000
6.248231e+002,1.804239e+000
6.267515e+002,1.813833e+000
6.286800e+002,1.822507e+000
6.306085e+002,1.831501e+000
6.325369e+002,1.842465e+000
6.344654e+002,1.854365e+000
6.363939e+002,1.863945e+000
6.383223e+002,1.872023e+000
6.402508e+002,1.879895e+000
6.421793e+002,1.888963e+000
6.441077e+002,1.897626e+000
6.460362e+002,1.905653e+000
6.479647e+002,1.909971e+000
6.498931e+002,1.913757e+000
6.518216e+002,1.919937e+000
6.537501e+002,1.924744e+000
6.556785e+002,1.929520e+000
6.576070e+002,1.933991e+000
6.595354e+002,1.937283e+000
6.614639e+002,1.941489e+000
6.633923e+002,1.946807e+000
6.653208e+002,1.949439e+000
6.672493e+002,1.953673e+000
6.691777e+002,1.956844e+000
6.711062e+002,1.961087e+000
6.730347e+002,1.964881e+000
6.749631e+002,1.968956e+000
6.768916e+002,1.972776e+000
6.788201e+002,1.977951e+000
6.807485e+002,1.982311e+000
6.826770e+002,1.985779e+000
6.846055e+002,1.989450e+000
6.865339e+002,1.993179e+000
6.884624e+002,1.994548e+000
6.903909e+002,1.995027e+000
6.923193e+002,1.998917e+000
6.942478e+002,2.002811e+000
6.961763e+002,2.004093e+000
6.981047e+002,2.005202e+000
7.000332e+002,2.007252e+000
7.019617e+002,2.008450e+000
7.038901e+002,2.010633e+000
7.058186e+002,2.013418e+000
7.077471e+002,2.016769e+000
7.096755e+002,2.018836e+000
7.116040e+002,2.019116e+000
7.135325e+002,2.017473e+000
7.154609e+002,2.011823e+000
7.173894e+002,2.006675e+000
7.193179e+002,2.006398e+000
7.212463e+002,2.010357e+000
7.231748e+002,2.016020e+000
7.251033e+002,2.019578e+000
7.270317e+002,2.022239e+000
7.289602e+002,2.024570e+000
7.308887e+002,2.026021e+000
7.328171e+002,2.026387e+000
7.347456e+002,2.027086e+000
7.366741e+002,2.026158e+000
7.386025e+002,2.024984e+000
7.405310e+002,2.023735e+000
7.424595e+002,2.023912e+000
7.443879e+002,2.024287e+000
7.463164e+002,2.023318e+000
7.482449e+002,2.022116e+000
7.501733e+002,2.020960e+000
7.521018e+002,2.019503e+000
7.540303e+002,2.019206e+000
7.559587e+002,2.017217e+000
7.578872e+002,2.015331e+000
7.598157e+002,2.012637e+000
7.617441e+002,2.008502e+000
7.636726e+002,2.005280e+000
7.656011e+002,2.003854e+000
7.675295e+002,2.002226e+000
7.694580e+002,2.001499e+000
7.713865e+002,1.998489e+000
7.733149e+002,1.994136e+000
7.752434e+002,1.988693e+000
7.771719e+002,1.981102e+000
7.791003e+002,1.970950e+000
7.810288e+002,1.962288e+000
7.829573e+002,1.953240e+000
7.848857e+002,1.942619e+000
7.868142e+002,1.929214e+000
7.887427e+002,1.913635e+000
7.906711e+002,1.896583e+000
7.925996e+002,1.877799e+000
7.945281e+002,1.857487e+000
7.964565e+002,1.837714e+000
7.983850e+002,1.817637e+000
8.003135e+002,1.797757e+000
8.022419e+002,1.771180e+000
8.041704e+002,1.756412e+000
8.060989e+002,1.772794e+000
8.080273e+002,1.789232e+000
8.099558e+002,1.795668e+000
8.118843e+002,1.799882e+000
8.138127e+002,1.802331e+000
8.157412e+002,1.801422e+000
8.176697e+002,1.799689e+000
8.195981e+002,1.795494e+000
8.215266e+002,1.793133e+000
8.234551e+002,1.796269e+000
8.253835e+002,1.800622e+000
8.273120e+002,1.806498e+000
8.292405e+002,1.811116e+000
8.311689e+002,1.810201e+000
8.330974e+002,1.810033e+000
8.350259e+002,1.810609e+000
8.369543e+002,1.809806e+000
8.388828e+002,1.808747e+000
8.408112e+002,1.807107e+000
8.427397e+002,1.803915e+000
8.446682e+002,1.801752e+000
8.465966e+002,1.799022e+000
8.485251e+002,1.796897e+000
8.504536e+002,1.794687e+000
8.523820e+002,1.792810e+000
8.543105e+002,1.790929e+000
8.562390e+002,1.790684e+000
8.581674e+002,1.790725e+000
8.600959e+002,1.789784e+000
8.620244e+002,1.789212e+000
8.639528e+002,1.789031e+000
8.658813e+002,1.789219e+000
8.678098e+002,1.789041e+000
8.697382e+002,1.789161e+000
8.716667e+002,1.788427e+000
8.735952e+002,1.787265e+000
8.755236e+002,1.786648e+000
8.774521e+002,1.787571e+000
8.793806e+002,1.789709e+000
8.813090e+002,1.790794e+000
8.832375e+002,1.791346e+000
8.851660e+002,1.793360e+000
8.870944e+002,1.794826e+000
8.890229e+002,1.793918e+000
8.909514e+002,1.793089e+000
8.928798e+002,1.794643e+000
8.948083e+002,1.795474e+000
8.967368e+002,1.794218e+000
8.986652e+002,1.791968e+000
9.005937e+002,1.793108e+000
9.025222e+002,1.795745e+000
9.044506e+002,1.796908e+000
9.063791e+002,1.796194e+000
9.083076e+002,1.796296e+000
9.102360e+002,1.797763e+000
9.121645e+002,1.798788e+000
9.140930e+002,1.798778e+000
9.160214e+002,1.800631e+000
9.179499e+002,1.803393e+000
9.198784e+002,1.804990e+000
9.218068e+002,1.806295e+000
9.237353e+002,1.808773e+000
9.256638e+002,1.809898e+000
9.275922e+002,1.810114e+000
9.295207e+002,1.810771e+000
9.314492e+002,1.811379e+000
9.333776e+002,1.811732e+000
9.353061e+002,1.811967e+000
9.372346e+002,1.811537e+000
9.391630e+002,1.812709e+000
9.410915e+002,1.813660e+000
9.430200e+002,1.814331e+000
9.449484e+002,1.815686e+000
9.468769e+002,1.816578e+000
9.488054e+002,1.817111e+000
9.507338e+002,1.817972e+000
9.526623e+002,1.817278e+000
9.545908e+002,1.816374e+000
9.565192e+002,1.816469e+000
9.584477e+002,1.814906e+000
9.603762e+002,1.814091e+000
9.623046e+002,1.816435e+000
9.642331e+002,1.820752e+000
9.661616e+002,1.825812e+000
9.680900e+002,1.830140e+000
9.700185e+002,1.835063e+000
9.719470e+002,1.841728e+000
9.738754e+002,1.850558e+000
9.758039e+002,1.856158e+000
9.777323e+002,1.859526e+000
9.796608e+002,1.863683e+000
9.815892e+002,1.868617e+000
9.835177e+002,1.872966e+000
9.854462e+002,1.876466e+000
9.873746e+002,1.878856e+000
9.893031e+002,1.880386e+000
9.912316e+002,1.881600e+000
9.931600e+002,1.882196e+000
9.950885e+002,1.882082e+000
9.970170e+002,1.881314e+000
9.989454e+002,1.879647e+000
1.000874e+003,1.876683e+000
1.002802e+003,1.872642e+000
1.004731e+003,1.866395e+000
1.006659e+003,1.859246e+000
1.008588e+003,1.850814e+000
1.010516e+003,1.841411e+000
1.012445e+003,1.830681e+000
1.014373e+003,1.819666e+000
1.016302e+003,1.809666e+000
1.018230e+003,1.800754e+000
1.020159e+003,1.793909e+000
1.022087e+003,1.787971e+000
1.024016e+003,1.783105e+000
1.025944e+003,1.780728e+000
1.027872e+003,1.780278e+000
1.029801e+003,1.780340e+000
1.031729e+003,1.780421e+000
1.033658e+003,1.780818e+000
1.035586e+003,1.780796e+000
1.037515e+003,1.780565e+000
1.039443e+003,1.780445e+000
1.041372e+003,1.779148e+000
1.043300e+003,1.776092e+000
1.045229e+003,1.774651e+000
1.047157e+003,1.773689e+000
1.049086e+003,1.771477e+000
1.051014e+003,1.768533e+000
1.052943e+003,1.765865e+000
1.054871e+003,1.762472e+000
1.056799e+003,1.758601e+000
1.058728e+003,1.755369e+000
1.060656e+003,1.750602e+000
1.062585e+003,1.744760e+000
1.064513e+003,1.739142e+000
1.066442e+003,1.732473e+000
1.068370e+003,1.726371e+000
1.070299e+003,1.720680e+000
1.072227e+003,1.717184e+000
1.074156e+003,1.713416e+000
1.076084e+003,1.705824e+000
1.078013e+003,1.695520e+000
1.079941e+003,1.682094e+000
1.081870e+003,1.672378e+000
1.083798e+003,1.672865e+000
1.085726e+003,1.677362e+000
1.087655e+003,1.677106e+000
1.089583e+003,1.675028e+000
1.091512e+003,1.671444e+000
1.093440e+003,1.668572e+000
1.095369e+003,1.666777e+000
1.097297e+003,1.665227e+000
1.099226e+003,1.663867e+000
1.101154e+003,1.663262e+000
1.103083e+003,1.662768e+000
1.105011e+003,1.662630e+000
1.106940e+003,1.662097e+000
1.108868e+003,1.663377e+000
1.110797e+003,1.664959e+000
1.112725e+003,1.666209e+000
1.114653e+003,1.667107e+000
1.116582e+003,1.667755e+000
1.118510e+003,1.669128e+000
1.120439e+003,1.672005e+000
1.122367e+003,1.673625e+000
1.124296e+003,1.676703e+000
1.126224e+003,1.680853e+000
1.128153e+003,1.684317e+000
1.130081e+003,1.686624e+000
1.132010e+003,1.689145e+000
1.133938e+003,1.692069e+000
1.135866e+003,1.695199e+000
1.137795e+003,1.697330e+000
1.139723e+003,1.700965e+000
1.141652e+003,1.704120e+000
1.143580e+003,1.706221e+000
1.145509e+003,1.707232e+000
1.147437e+003,1.707806e+000
1.149366e+003,1.706954e+000
1.151294e+003,1.706276e+000
1.153223e+003,1.707275e+000
1.155151e+003,1.707532e+000
1.157080e+003,1.706476e+000
1.159008e+003,1.704670e+000
1.160937e+003,1.702352e+000
1.162865e+003,1.699687e+000
1.164793e+003,1.696702e+000
1.166722e+003,1.694695e+000
1.168650e+003,1.692956e+000
1.170579e+003,1.690835e+000
1.172507e+003,1.688406e+000
1.174436e+003,1.684958e+000
1.176364e+003,1.681401e+000
1.178293e+003,1.679334e+000
1.180221e+003,1.677568e+000
1.182150e+003,1.675140e+000
1.184078e+003,1.671252e+000
1.186007e+003,1.668697e+000
1.187935e+003,1.665925e+000
1.189864e+003,1.662769e+000
1.191792e+003,1.659057e+000
1.193720e+003,1.654910e+000
1.195649e+003,1.651588e+000
1.197577e+003,1.647328e+000
1.199506e+003,1.642234e+000
1.201434e+003,1.637477e+000
1.203363e+003,1.633028e+000
1.205291e+003,1.627856e+000
1.207220e+003,1.623166e+000
1.209148e+003,1.619295e+000
1.211077e+003,1.614500e+000
1.213005e+003,1.609445e+000
1.214934e+003,1.604600e+000
1.216862e+003,1.599733e+000
1.218791e+003,1.594667e+000
1.220719e+003,1.589739e+000
1.222647e+003,1.584794e+000
1.224576e+003,1.580001e+000
1.226504e+003,1.574554e+000
1.228433e+003,1.569256e+000
1.230361e+003,1.564861e+000
1.232290e+003,1.560684e+000
1.234218e+003,1.556075e+000
1.236147e+003,1.552106e+000
1.238075e+003,1.549059e+000
1.240004e+003,1.544741e+000
1.241932e+003,1.539389e+000
1.243861e+003,1.533905e+000
1.245789e+003,1.529459e+000
1.247718e+003,1.523224e+000
1.249646e+003,1.514503e+000
1.251574e+003,1.504926e+000
1.253503e+003,1.489937e+000
1.255431e+003,1.467398e+000
1.257360e+003,1.443338e+000
1.259288e+003,1.421116e+000
1.261217e+003,1.408010e+000
1.263145e+003,1.409939e+000
1.265074e+003,1.423636e+000
1.267002e+003,1.440755e+000
1.268931e+003,1.452517e+000
1.270859e+003,1.458418e+000
1.272788e+003,1.459587e+000
1.274716e+003,1.459525e+000
1.276645e+003,1.459444e+000
1.278573e+003,1.458088e+000
1.280501e+003,1.454615e+000
1.282430e+003,1.452321e+000
1.284358e+003,1.450226e+000
1.286287e+003,1.446167e+000
1.288215e+003,1.442447e+000
1.290144e+003,1.439298e+000
1.292072e+003,1.436162e+000
1.294001e+003,1.433861e+000
1.295929e+003,1.429311e+000
1.297858e+003,1.424680e+000
1.299786e+003,1.419741e+000
1.301715e+003,1.414176e+000
1.303643e+003,1.408174e+000
1.305572e+003,1.404116e+000
1.307500e+003,1.401817e+000
1.309428e+003,1.398545e+000
1.311357e+003,1.394017e+000
1.313285e+003,1.389652e+000
1.315214e+003,1.386492e+000
1.317142e+003,1.382139e+000
1.319071e+003,1.377338e+000
1.320999e+003,1.373344e+000
1.322928e+003,1.368337e+000
1.324856e+003,1.362673e+000
1.326785e+003,1.358618e+000
1.328713e+003,1.354818e+000
1.330642e+003,1.349756e+000
1.332570e+003,1.343290e+000
1.334499e+003,1.336279e+000
1.336427e+003,1.329495e+000
1.338355e+003,1.323338e+000
1.340284e+003,1.317077e+000
1.342212e+003,1.310167e+000
1.344141e+003,1.303032e+000
1.346069e+003,1.295907e+000
1.347998e+003,1.289181e+000
1.349926e+003,1.281651e+000
1.351855e+003,1.274317e+000
1.353783e+003,1.267806e+000
1.355712e+003,1.262779e+000
1.357640e+003,1.259085e+000
1.359569e+003,1.254191e+000
1.361497e+003,1.249466e+000
1.363426e+003,1.244887e+000
1.365354e+003,1.240913e+000
1.367282e+003,1.236687e+000
1.369211e+003,1.233311e+000
1.371139e+003,1.230303e+000
1.373068e+003,1.227103e+000
1.374996e+003,1.222761e+000
1.376925e+003,1.218792e+000
1.378853e+003,1.214645e+000
1.380782e+003,1.210377e+000
1.382710e+003,1.206088e+000
1.384639e+003,1.202527e+000
1.386567e+003,1.197270e+000
1.388496e+003,1.191591e+000
1.390424e+003,1.186128e+000
1.392353e+003,1.180337e+000
1.394281e+003,1.174881e+000
1.396209e+003,1.169469e+000
1.398138e+003,1.164468e+000
1.400066e+003,1.158401e+000
1.401995e+003,1.152800e+000
1.403923e+003,1.147068e+000
1.405852e+003,1.142170e+000
1.407780e+003,1.138508e+000
1.409709e+003,1.134109e+000
1.411637e+003,1.130659e+000
1.413566e+003,1.127606e+000
1.415494e+003,1.123349e+000
1.417423e+003,1.119296e+000
1.419351e+003,1.115720e+000
1.421280e+003,1.111512e+000
1.423208e+003,1.106793e+000
1.425136e+003,1.102314e+000
1.427065e+003,1.097453e+000
1.428993e+003,1.092208e+000
1.430922e+003,1.089311e+000
1.432850e+003,1.087969e+000
1.434779e+003,1.087932e+000
1.436707e+003,1.087402e+000
1.438636e+003,1.085772e+000
1.440564e+003,1.084286e+000
1.442493e+003,1.082053e+000
1.444421e+003,1.080095e+000
1.446350e+003,1.077048e+000
1.448278e+003,1.072656e+000
1.450207e+003,1.069222e+000
1.452135e+003,1.066558e+000
1.454063e+003,1.063167e+000
1.455992e+003,1.061628e+000
1.457920e+003,1.058271e+000
1.459849e+003,1.055057e+000
1.461777e+003,1.051939e+000
1.463706e+003,1.048909e+000
1.465634e+003,1.044745e+000
1.467563e+003,1.042084e+000
1.469491e+003,1.041942e+000
1.471420e+003,1.042742e+000
1.473348e+003,1.041164e+000
